frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000781.jpg,1,0.342065,0.342065,0.342065,2738.0,2738.0,0.004787,0.453369,0.0,0.503977,"{""alligator_crack"": 1}",0.1487,1.0,1.0,0.5743,18,12.92198286,77.53766376,787.48,13.3,97.81,64.38
frame_000782.jpg,1,0.305724,0.305724,0.305724,2778.0,2778.0,0.004787,0.257324,0.0,0.487624,"{""alligator_crack"": 1}",0.1212,1.0,1.0,0.5606,18,12.92198271,77.53766487,787.47,13.3,97.81,64.51
frame_000783.jpg,1,0.26444,0.26444,0.26444,2407.0,2407.0,0.004787,0.320801,0.0,0.469046,"{""alligator_crack"": 1}",0.1012,1.0,0.9996,0.5505,18,12.92198258,77.53766597,787.46,13.29,97.78,64.63
frame_000784.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.106,1.0,0.9776,0.5485,18,12.92198245,77.53766706,787.44,13.27,97.75,64.75
frame_000785.jpg,2,0.264659,0.13233,0.26223,711.2,355.6,0.009574,0.290405,0.02113,0.463642,"{""pothole"": 1, ""alligator_crack"": 1}",0.1324,1.0,0.9769,0.5616,18,12.92198232,77.53766816,787.42,13.26,97.73,64.87
frame_000786.jpg,2,0.261006,0.130503,0.258755,1092.86,546.43,0.009574,0.305786,0.020044,0.467549,"{""pothole"": 1, ""alligator_crack"": 1}",0.1421,1.0,0.9772,0.5665,18,12.92198219,77.53766926,787.41,13.25,97.7,64.98
frame_000787.jpg,1,0.002394,0.002394,0.002394,103.73,103.73,0.004787,0.320801,0.0,0.051364,"{""pothole"": 1}",0.1137,1.0,1.0,0.5569,18,12.92198206,77.53767035,787.39,13.24,97.67,65.1
frame_000788.jpg,2,0.28172,0.14086,0.279627,1013.94,506.97,0.009574,0.298951,0.04707,0.47687,"{""pothole"": 1, ""alligator_crack"": 1}",0.1381,1.0,1.0,0.5691,18,12.92198193,77.53767145,787.38,13.23,97.64,65.22
frame_000789.jpg,1,0.016245,0.016245,0.016245,318.0,318.0,0.004787,0.311523,0.0,0.161372,"{""longitudinal_crack"": 1}",0.1438,1.0,1.0,0.5719,18,12.9219818,77.53767254,787.36,13.21,97.61,65.34
frame_000790.jpg,2,0.3537,0.17685,0.350875,1414.07,707.04,0.009574,0.375366,0.045129,0.509261,"{""alligator_crack"": 1, ""pothole"": 1}",0.172,1.0,1.0,0.586,18,12.92198167,77.53767364,787.34,13.2,97.58,65.46
frame_000791.jpg,2,0.019015,0.009508,0.016068,1085.23,542.61,0.009574,0.341553,0.048975,0.358653,"{""longitudinal_crack"": 1, ""pothole"": 1}",0.1647,1.0,1.0,0.5824,18,12.92198154,77.53767473,787.33,13.19,97.55,65.58
frame_000792.jpg,3,0.029034,0.009678,0.016292,1113.0,371.0,0.014361,0.349528,0.096742,0.363209,"{""pothole"": 1, ""longitudinal_crack"": 1, ""alligator_crack"": 1}",0.1149,1.0,1.0,0.5574,18,12.92198141,77.53767583,787.31,13.18,97.52,65.7
frame_000793.jpg,3,0.029693,0.009898,0.015667,1233.02,411.01,0.014361,0.344157,0.077642,0.363506,"{""pothole"": 1, ""alligator_crack"": 1, ""longitudinal_crack"": 1}",0.1064,1.0,1.0,0.5532,18,12.92198128,77.53767692,787.3,13.17,97.49,65.82
frame_000794.jpg,2,0.019664,0.009832,0.016655,822.68,411.34,0.009574,0.398925,0.079004,0.358945,"{""longitudinal_crack"": 1, ""pothole"": 1}",0.1021,1.0,1.0,0.5511,18,12.92198115,77.53767802,787.28,13.16,97.46,65.94
frame_000795.jpg,3,0.030039,0.010013,0.015704,1219.83,406.61,0.014361,0.361491,0.077176,0.363661,"{""longitudinal_crack"": 1, ""pothole"": 1, ""alligator_crack"": 1}",0.1337,1.0,1.0,0.5668,18,12.92198102,77.53767911,787.26,13.14,97.43,66.06
frame_000796.jpg,1,0.003175,0.003175,0.003175,119.28,119.28,0.004787,0.379395,0.0,0.059247,"{""pothole"": 1}",0.1171,1.0,1.0,0.5585,18,12.92198089,77.53768021,787.25,13.13,97.41,66.18
frame_000797.jpg,2,0.01744,0.00872,0.014046,1427.98,713.99,0.009574,0.417358,0.087671,0.357944,"{""pothole"": 1, ""longitudinal_crack"": 1}",0.0943,1.0,1.0,0.5471,18,12.92198076,77.53768131,787.23,13.12,97.38,66.3
frame_000798.jpg,2,0.015321,0.00766,0.012098,450.49,225.25,0.009574,0.275757,0.008362,0.225172,"{""alligator_crack"": 1, ""pothole"": 1}",0.0862,1.0,1.0,0.5431,18,12.92198063,77.5376824,787.22,13.11,97.35,66.42
frame_000799.jpg,2,0.014993,0.007496,0.011734,443.49,221.75,0.009574,0.315063,0.094946,0.221636,"{""pothole"": 1, ""longitudinal_crack"": 1}",0.0966,1.0,1.0,0.5483,18,12.9219805,77.5376835,787.2,13.1,97.32,66.54
frame_000800.jpg,2,0.014895,0.007447,0.011526,264.15,132.07,0.009574,0.315796,0.058813,0.13473,"{""pothole"": 1, ""alligator_crack"": 1}",0.0973,1.0,1.0,0.5486,18,12.92198037,77.53768459,787.19,13.09,97.29,66.66
frame_000801.jpg,2,0.015931,0.007966,0.012684,338.76,169.38,0.009574,0.315186,0.041736,0.171332,"{""pothole"": 1, ""alligator_crack"": 1}",0.099,1.0,1.0,0.5495,18,12.92198024,77.53768569,787.17,13.07,97.26,66.78
frame_000802.jpg,2,0.020584,0.010292,0.016722,130.67,65.33,0.009574,0.352783,0.034106,0.072643,"{""pothole"": 1, ""alligator_crack"": 1}",0.091,1.0,1.0,0.5455,18,12.92198011,77.53768678,787.15,13.06,97.23,66.9
frame_000803.jpg,1,0.003694,0.003694,0.003694,127.88,127.88,0.004787,0.397949,0.0,0.063647,"{""pothole"": 1}",0.1248,1.0,1.0,0.5624,18,12.92197998,77.53768788,787.14,13.05,97.2,67.02
frame_000804.jpg,2,0.010849,0.005424,0.006453,306.11,153.05,0.009574,0.352172,0.051392,0.153231,"{""pothole"": 2}",0.1632,1.0,1.0,0.5816,18,12.92197985,77.53768897,787.12,13.04,97.17,67.14
frame_000805.jpg,1,0.004817,0.004817,0.004817,146.24,146.24,0.004787,0.341553,0.0,0.073042,"{""pothole"": 1}",0.1719,1.0,1.0,0.586,18,12.92197972,77.53769007,787.11,13.03,97.14,67.26
frame_000806.jpg,2,0.33606,0.16803,0.331156,3245.8,1622.9,0.009574,0.30249,0.057336,0.501323,"{""pothole"": 1, ""alligator_crack"": 1}",0.1346,1.0,1.0,0.5673,18,12.92197959,77.53769117,787.09,13.02,97.11,67.38
frame_000807.jpg,2,0.302218,0.151109,0.297961,2176.06,1088.03,0.009574,0.510498,0.018774,0.486094,"{""alligator_crack"": 1, ""pothole"": 1}",0.1348,1.0,0.9969,0.5668,18,12.92197946,77.53769226,787.07,13.0,97.08,67.5
frame_000808.jpg,3,0.262657,0.087552,0.255501,1571.94,523.98,0.014361,0.462321,0.108985,0.468339,"{""pothole"": 2, ""alligator_crack"": 1}",0.1537,1.0,0.9856,0.574,18,12.92197933,77.53769336,787.06,12.99,97.06,67.62
frame_000809.jpg,3,0.249514,0.083171,0.241657,1488.37,496.12,0.014361,0.470703,0.124646,0.462425,"{""pothole"": 2, ""alligator_crack"": 1}",0.149,1.0,0.9893,0.5723,18,12.9219792,77.53769445,787.04,12.98,97.03,67.74
frame_000810.jpg,3,0.257914,0.085971,0.250101,1048.72,349.57,0.014361,0.499593,0.074648,0.466205,"{""pothole"": 2, ""alligator_crack"": 1}",0.1977,1.0,1.0,0.5989,18,12.92197907,77.53769555,787.03,12.97,97.0,67.86
frame_000811.jpg,4,0.264631,0.066158,0.250093,1289.65,322.41,0.019148,0.444458,0.106554,0.469275,"{""pothole"": 3, ""alligator_crack"": 1}",0.1738,1.0,0.9981,0.5865,18,12.92197894,77.53769664,787.01,12.96,96.97,67.97
frame_000812.jpg,2,0.267535,0.133768,0.262074,991.66,495.83,0.009574,0.513672,0.003076,0.470487,"{""alligator_crack"": 1, ""pothole"": 1}",0.1671,1.0,1.0,0.5836,18,12.92197881,77.53769774,786.99,12.95,96.95,68.09
frame_000813.jpg,2,0.254295,0.127148,0.249272,1183.35,591.68,0.009574,0.523438,0.051221,0.464529,"{""pothole"": 1, ""alligator_crack"": 1}",0.1838,1.0,1.0,0.5919,18,12.92197867,77.53769884,786.98,12.95,96.96,68.21
frame_000814.jpg,3,0.258862,0.086287,0.243743,2099.31,699.77,0.014361,0.424316,0.054785,0.466632,"{""pothole"": 2, ""alligator_crack"": 1}",0.1622,1.0,0.9979,0.5807,18,12.92197853,77.53769994,786.97,12.95,96.98,68.34
frame_000815.jpg,2,0.253629,0.126815,0.247251,1846.02,923.01,0.009574,0.527344,0.001465,0.464229,"{""alligator_crack"": 1, ""pothole"": 1}",0.1368,1.0,0.9713,0.5627,18,12.92197839,77.53770104,786.96,12.95,97.0,68.46
frame_000816.jpg,4,0.24995,0.062487,0.231267,2671.76,667.94,0.019148,0.406128,0.104417,0.462669,"{""pothole"": 3, ""alligator_crack"": 1}",0.1255,1.0,0.9453,0.5518,18,12.92197825,77.53770214,786.94,12.96,97.01,68.58
frame_000817.jpg,5,0.230598,0.04612,0.207017,2207.24,441.45,0.023935,0.408496,0.092119,0.454008,"{""pothole"": 4, ""alligator_crack"": 1}",0.1016,1.0,0.9006,0.5309,18,12.92197811,77.53770324,786.93,12.96,97.03,68.7
frame_000818.jpg,4,0.20487,0.051217,0.188915,1269.99,317.5,0.019148,0.419434,0.106414,0.442383,"{""pothole"": 3, ""alligator_crack"": 1}",0.0963,1.0,0.8726,0.5227,18,12.92197797,77.53770434,786.92,12.96,97.05,68.82
frame_000819.jpg,4,0.024323,0.006081,0.008401,662.8,165.7,0.019148,0.444031,0.057251,0.332145,"{""pothole"": 4}",0.0993,1.0,0.853,0.5203,18,12.92197783,77.53770544,786.91,12.96,97.07,68.94
frame_000820.jpg,3,0.017844,0.005948,0.007577,491.15,163.72,0.014361,0.426839,0.129535,0.246048,"{""pothole"": 3}",0.111,1.0,0.843,0.5241,18,12.92197769,77.53770654,786.89,12.97,97.08,69.06
frame_000821.jpg,2,0.010981,0.005491,0.006559,320.93,160.47,0.009574,0.505981,0.113647,0.160471,"{""pothole"": 2}",0.115,1.0,0.8541,0.5283,18,12.92197755,77.53770764,786.88,12.97,97.1,69.18
frame_000822.jpg,2,0.01261,0.006305,0.006962,344.22,172.11,0.009574,0.453247,0.084839,0.172484,"{""pothole"": 2}",0.1067,1.0,0.8824,0.5298,18,12.9219774,77.53770874,786.87,12.97,97.12,69.3
frame_000823.jpg,3,0.018371,0.006124,0.007841,501.09,167.03,0.014361,0.419271,0.063946,0.2511,"{""pothole"": 3}",0.1123,1.0,0.9261,0.5414,18,12.92197726,77.53770984,786.85,12.97,97.13,69.42
frame_000824.jpg,3,0.022658,0.007553,0.009785,551.84,183.95,0.014361,0.425537,0.081834,0.277607,"{""pothole"": 3}",0.2116,1.0,0.9607,0.5979,18,12.92197712,77.53771095,786.84,12.98,97.15,69.54
frame_000825.jpg,3,0.048229,0.016076,0.034604,6764.5,2254.83,0.014361,0.462565,0.171117,0.371847,"{""pothole"": 2, ""alligator_crack"": 1}",0.1887,1.0,0.9693,0.5882,18,12.92197698,77.53771205,786.83,12.98,97.17,69.66
frame_000826.jpg,5,0.060434,0.012087,0.033475,9334.4,1866.88,0.023935,0.381103,0.152878,0.377435,"{""pothole"": 4, ""alligator_crack"": 1}",0.1673,1.0,0.9708,0.5778,18,12.92197684,77.53771315,786.82,12.98,97.18,69.78
frame_000827.jpg,4,0.027991,0.006998,0.010685,710.25,177.56,0.019148,0.417175,0.106766,0.356776,"{""pothole"": 4}",0.1565,1.0,0.9687,0.572,18,12.9219767,77.53771425,786.8,12.98,97.2,69.9
frame_000828.jpg,3,0.022155,0.007385,0.011695,538.72,179.57,0.014361,0.495036,0.158049,0.271026,"{""pothole"": 3}",0.1297,1.0,0.9618,0.5572,18,12.92197656,77.53771535,786.79,12.99,97.22,70.02
frame_000829.jpg,2,0.019923,0.009961,0.013278,419.46,209.73,0.009574,0.627197,0.089111,0.212212,"{""pothole"": 2}",0.1275,1.0,0.9607,0.5559,18,12.92197642,77.53771645,786.78,12.99,97.24,70.14
frame_000830.jpg,4,0.046942,0.011735,0.021171,879.85,219.96,0.019148,0.46991,0.196193,0.371315,"{""pothole"": 4}",0.1302,1.0,0.966,0.5583,18,12.92197628,77.53771755,786.77,12.99,97.25,70.26
frame_000831.jpg,3,0.05281,0.017603,0.027925,806.16,268.72,0.014361,0.536214,0.171473,0.373908,"{""pothole"": 3}",0.1204,1.0,0.9641,0.553,18,12.92197614,77.53771865,786.75,12.99,97.27,70.38
frame_000832.jpg,2,0.025609,0.012804,0.018216,467.17,233.58,0.009574,0.649414,0.055664,0.237879,"{""pothole"": 2}",0.1146,1.0,0.9586,0.549,18,12.921976,77.53771975,786.74,13.0,97.29,70.5
frame_000833.jpg,2,0.024538,0.012269,0.016932,455.85,227.93,0.009574,0.64917,0.090088,0.231917,"{""pothole"": 2}",0.0968,1.0,0.9466,0.5377,18,12.92197586,77.53772085,786.73,13.0,97.3,70.62
frame_000834.jpg,2,0.021601,0.0108,0.013843,433.22,216.61,0.009574,0.646972,0.049805,0.219636,"{""pothole"": 2}",0.0756,1.0,0.921,0.522,18,12.92197572,77.53772195,786.72,13.0,97.32,70.74
frame_000835.jpg,2,0.017974,0.008987,0.00953,403.99,201.99,0.009574,0.550293,0.031738,0.203845,"{""pothole"": 2}",0.0773,1.0,0.9043,0.5195,18,12.92197558,77.53772305,786.7,13.0,97.34,70.86
frame_000836.jpg,3,0.266223,0.088741,0.251688,6507.28,2169.09,0.014361,0.427083,0.180024,0.469944,"{""pothole"": 2, ""alligator_crack"": 1}",0.0877,1.0,0.8925,0.5224,18,12.92197544,77.53772415,786.69,13.01,97.35,70.98
frame_000837.jpg,1,0.00933,0.00933,0.00933,206.63,206.63,0.004787,0.619629,0.0,0.104324,"{""pothole"": 1}",0.0842,1.0,0.8744,0.517,18,12.9219753,77.53772525,786.68,13.01,97.37,71.1
frame_000838.jpg,1,0.009905,0.009905,0.009905,213.91,213.91,0.004787,0.606934,0.0,0.108106,"{""pothole"": 1}",0.0913,1.0,0.8721,0.52,18,12.92197516,77.53772635,786.66,13.01,97.39,71.22
frame_000839.jpg,1,0.010814,0.010814,0.010814,223.03,223.03,0.004787,0.612305,0.0,0.112934,"{""pothole"": 1}",0.0842,1.0,0.8973,0.5216,18,12.92197502,77.53772745,786.65,13.01,97.4,71.34
frame_000840.jpg,1,0.010806,0.010806,0.010806,224.51,224.51,0.004787,0.59375,0.0,0.113646,"{""pothole"": 1}",0.079,1.0,0.9427,0.528,18,12.92197488,77.53772855,786.64,13.02,97.42,71.46
frame_000841.jpg,1,0.012699,0.012699,0.012699,237.99,237.99,0.004787,0.541992,0.0,0.121028,"{""pothole"": 1}",0.0975,1.0,1.0,0.5487,18,12.92197474,77.53772965,786.63,13.02,97.44,71.58
frame_000842.jpg,1,0.013523,0.013523,0.013523,245.2,245.2,0.004787,0.536133,0.0,0.124891,"{""pothole"": 1}",0.1469,1.0,1.0,0.5735,18,12.92197459,77.53773076,786.61,13.02,97.46,71.7
frame_000843.jpg,2,0.095338,0.047669,0.081069,13586.16,6793.08,0.009574,0.340332,0.060156,0.392998,"{""pothole"": 1, ""alligator_crack"": 1}",0.1852,1.0,1.0,0.5926,18,12.9219744,77.5377319,786.59,13.04,97.54,71.83
frame_000844.jpg,2,0.017921,0.00896,0.01571,363.77,181.89,0.009574,0.415161,0.157593,0.184342,"{""pothole"": 2}",0.1703,1.0,1.0,0.5852,18,12.9219742,77.53773305,786.57,13.06,97.62,71.96
frame_000845.jpg,1,0.017216,0.017216,0.017216,274.82,274.82,0.004787,0.491211,0.0,0.140898,"{""pothole"": 1}",0.1341,1.0,1.0,0.567,18,12.92197401,77.53773419,786.55,13.08,97.71,72.08
frame_000846.jpg,3,0.118219,0.039406,0.097559,1033.29,344.43,0.014361,0.393474,0.141331,0.403342,"{""pothole"": 3}",0.1151,1.0,1.0,0.5575,18,12.92197381,77.53773534,786.53,13.1,97.79,72.21
frame_000847.jpg,2,0.129897,0.064948,0.109561,7942.21,3971.1,0.009574,0.371948,0.07113,0.408549,"{""pothole"": 1, ""alligator_crack"": 1}",0.109,1.0,1.0,0.5545,18,12.92197362,77.53773648,786.51,13.12,97.87,72.33
frame_000848.jpg,2,0.024734,0.012367,0.021793,423.66,211.83,0.009574,0.388549,0.11731,0.216416,"{""pothole"": 2}",0.1098,1.0,1.0,0.5549,18,12.92197342,77.53773762,786.49,13.14,97.95,72.46
frame_000849.jpg,1,0.025064,0.025064,0.025064,331.43,331.43,0.004787,0.351318,0.0,0.171847,"{""pothole"": 1}",0.1211,1.0,1.0,0.5606,18,12.92197323,77.53773877,786.47,13.16,98.03,72.59
frame_000850.jpg,2,0.162013,0.081006,0.135316,7472.6,3736.3,0.009574,0.336548,0.048022,0.423001,"{""pothole"": 1, ""alligator_crack"": 1}",0.1363,1.0,1.0,0.5682,18,12.92197303,77.53773991,786.45,13.18,98.12,72.71
frame_000851.jpg,1,0.031415,0.031415,0.031415,369.01,369.01,0.004787,0.398926,0.0,0.192902,"{""pothole"": 1}",0.1423,1.0,0.9623,0.5636,18,12.92197284,77.53774106,786.43,13.2,98.2,72.84
frame_000852.jpg,2,0.03999,0.019995,0.03619,526.93,263.47,0.009574,0.357788,0.088745,0.273295,"{""pothole"": 2}",0.1674,1.0,0.9321,0.5702,18,12.92197264,77.5377422,786.41,13.22,98.28,72.96
frame_000853.jpg,2,0.044742,0.022371,0.040757,550.35,275.18,0.009574,0.443604,0.005859,0.286777,"{""pothole"": 2}",0.1255,1.0,0.8848,0.5397,18,12.92197245,77.53774335,786.39,13.24,98.36,73.09
frame_000854.jpg,3,0.29149,0.097163,0.236886,43428.14,14476.05,0.014361,0.362305,0.013103,0.481314,"{""pothole"": 2, ""alligator_crack"": 1}",0.1157,1.0,0.8502,0.5279,18,12.92197225,77.53774449,786.37,13.27,98.44,73.21
frame_000855.jpg,3,0.338027,0.112676,0.282759,30546.69,10182.23,0.014361,0.330566,0.061184,0.502256,"{""pothole"": 2, ""alligator_crack"": 1}",0.1081,1.0,0.8111,0.5163,18,12.92197206,77.53774563,786.35,13.29,98.52,73.34
frame_000856.jpg,2,0.295463,0.147732,0.289716,24073.13,12036.57,0.009574,0.454834,0.079077,0.483054,"{""alligator_crack"": 1, ""pothole"": 1}",0.1124,1.0,0.7612,0.5084,18,12.92197186,77.53774678,786.33,13.31,98.61,73.47
frame_000857.jpg,1,0.303008,0.303008,0.303008,18743.0,18743.0,0.004787,0.603027,0.0,0.486402,"{""alligator_crack"": 1}",0.1185,1.0,0.7359,0.5064,18,12.92197167,77.53774792,786.31,13.33,98.69,73.59
frame_000858.jpg,2,0.313655,0.156828,0.307004,5107.53,2553.77,0.009574,0.475098,0.158081,0.491241,"{""alligator_crack"": 1, ""pothole"": 1}",0.0952,1.0,0.7134,0.4903,18,12.92197148,77.53774907,786.29,13.35,98.77,73.72
frame_000859.jpg,2,0.313518,0.156759,0.306623,7036.57,3518.29,0.009574,0.53479,0.064526,0.491179,"{""alligator_crack"": 1, ""pothole"": 1}",0.0765,1.0,0.7046,0.4792,18,12.92197128,77.53775021,786.27,13.37,98.85,73.84
frame_000860.jpg,3,0.358113,0.119371,0.329458,24573.2,8191.07,0.014361,0.413411,0.120289,0.511295,"{""pothole"": 2, ""alligator_crack"": 1}",0.0973,1.0,0.6698,0.4826,18,12.92197109,77.53775136,786.25,13.39,98.93,73.97
frame_000861.jpg,3,0.270043,0.090014,0.238014,30842.51,10280.84,0.014361,0.376465,0.075438,0.471663,"{""pothole"": 2, ""alligator_crack"": 1}",0.0926,1.0,0.6535,0.477,18,12.92197089,77.5377525,786.23,13.41,99.01,74.1
frame_000862.jpg,2,0.032941,0.016471,0.024411,523.0,261.5,0.009574,0.387695,0.069336,0.268221,"{""pothole"": 2}",0.0892,1.0,0.6261,0.4698,18,12.9219707,77.53775365,786.21,13.43,99.1,74.22
frame_000863.jpg,2,0.333255,0.166627,0.325603,26877.82,13438.91,0.009574,0.374267,0.034399,0.50006,"{""alligator_crack"": 1, ""pothole"": 1}",0.1103,1.0,0.6148,0.4781,18,12.9219705,77.53775479,786.19,13.45,99.18,74.35
frame_000864.jpg,2,0.289126,0.144563,0.282447,35171.6,17585.8,0.009574,0.397583,0.095044,0.480202,"{""alligator_crack"": 1, ""pothole"": 1}",0.1184,1.0,0.6097,0.4811,18,12.92197031,77.53775593,786.17,13.47,99.26,74.47
frame_000865.jpg,2,0.435275,0.217637,0.313267,37110.47,18555.24,0.009574,0.296997,0.012634,0.545969,"{""alligator_crack"": 1, ""pothole"": 1}",0.1159,1.0,0.5952,0.477,18,12.92197011,77.53775708,786.15,13.49,99.34,74.6
frame_000866.jpg,1,0.320312,0.320312,0.320312,31340.0,31340.0,0.004787,0.523438,0.0,0.494188,"{""alligator_crack"": 1}",0.1266,1.0,0.593,0.4819,18,12.92196992,77.53775822,786.13,13.51,99.42,74.73
frame_000867.jpg,2,0.244386,0.122193,0.1475,1484.73,742.37,0.009574,0.481324,0.075806,0.460069,"{""pothole"": 2}",0.1317,1.0,0.5951,0.4849,18,12.92196972,77.53775937,786.11,13.53,99.5,74.85
frame_000868.jpg,3,0.287669,0.09589,0.15243,1909.47,636.49,0.014361,0.409912,0.160458,0.479595,"{""pothole"": 3}",0.1312,1.0,0.5934,0.4843,18,12.92196953,77.53776051,786.08,13.55,99.59,74.98
frame_000869.jpg,1,0.158218,0.158218,0.158218,858.81,858.81,0.004787,0.53125,0.0,0.421246,"{""pothole"": 1}",0.1124,1.0,0.6179,0.4798,18,12.92196933,77.53776166,786.06,13.57,99.67,75.1
frame_000870.jpg,2,0.293668,0.146834,0.175689,1603.41,801.71,0.009574,0.383911,0.1073,0.482246,"{""pothole"": 2}",0.1224,1.0,0.644,0.49,18,12.92196914,77.5377628,786.04,13.59,99.75,75.23
frame_000871.jpg,1,0.182354,0.182354,0.182354,897.43,897.43,0.004787,0.515625,0.0,0.432107,"{""pothole"": 1}",0.1157,1.0,0.6711,0.4921,18,12.92196894,77.53776395,786.02,13.61,99.83,75.36
frame_000872.jpg,1,0.192377,0.192377,0.192377,915.0,915.0,0.004787,0.569824,0.0,0.436618,"{""pothole"": 1}",0.1184,1.0,0.7061,0.5004,18,12.92196875,77.53776509,786.0,13.63,99.91,75.48
frame_000873.jpg,1,0.200537,0.200537,0.200537,932.25,932.25,0.004787,0.607422,0.0,0.440289,"{""pothole"": 1}",0.152,1.0,0.7431,0.5246,18,12.92196852,77.53776627,785.98,13.65,99.96,75.61
frame_000874.jpg,2,0.287092,0.143546,0.206672,1528.8,764.4,0.009574,0.457642,0.128296,0.479287,"{""pothole"": 2}",0.1275,1.0,0.7643,0.5166,18,12.92196829,77.53776745,785.95,13.66,100.0,75.74
frame_000875.jpg,3,0.332678,0.110893,0.217873,1896.37,632.12,0.014361,0.418945,0.127345,0.499849,"{""pothole"": 3}",0.1172,1.0,0.7789,0.5144,18,12.92196806,77.53776863,785.93,13.68,100.05,75.87
frame_000876.jpg,2,0.35133,0.175665,0.24138,1695.13,847.56,0.009574,0.428467,0.142334,0.508194,"{""pothole"": 2}",0.112,1.0,0.7949,0.515,18,12.92196783,77.53776981,785.91,13.69,100.09,76.0
frame_000877.jpg,2,0.268607,0.134304,0.250919,1302.56,651.28,0.009574,0.360351,0.038574,0.470969,"{""pothole"": 2}",0.1039,1.0,0.8114,0.5142,18,12.9219676,77.53777099,785.88,13.71,100.14,76.13
frame_000878.jpg,1,0.019957,0.019957,0.019957,292.36,292.36,0.004787,0.42627,0.0,0.150623,"{""pothole"": 1}",0.1525,1.0,0.8416,0.5445,18,12.92196737,77.53777217,785.86,13.73,100.19,76.26
frame_000879.jpg,2,0.031593,0.015797,0.022731,527.03,263.51,0.009574,0.361938,0.087524,0.269563,"{""pothole"": 2}",0.1745,1.0,0.8532,0.5579,18,12.92196714,77.53777335,785.83,13.74,100.23,76.39
frame_000880.jpg,2,0.031091,0.015545,0.02049,525.43,262.71,0.009574,0.433472,0.081177,0.268562,"{""pothole"": 2}",0.1585,1.0,0.8622,0.5517,18,12.92196691,77.53777453,785.81,13.76,100.28,76.52
frame_000881.jpg,3,0.053564,0.017855,0.022606,876.18,292.06,0.014361,0.346517,0.072944,0.374247,"{""pothole"": 3}",0.1567,1.0,0.8759,0.5535,18,12.92196668,77.53777571,785.78,13.77,100.32,76.65
frame_000882.jpg,1,0.022612,0.022612,0.022612,316.8,316.8,0.004787,0.407227,0.0,0.163655,"{""pothole"": 1}",0.1484,1.0,0.8584,0.5459,18,12.92196645,77.53777689,785.76,13.79,100.37,76.78
frame_000883.jpg,3,0.199732,0.066577,0.149382,1609.36,536.45,0.014361,0.309733,0.027726,0.440023,"{""pothole"": 3}",0.1444,1.0,0.8443,0.5411,18,12.92196622,77.53777807,785.73,13.81,100.42,76.92
frame_000884.jpg,2,0.05267,0.026335,0.030647,689.5,344.75,0.009574,0.38562,0.098755,0.357735,"{""pothole"": 2}",0.1564,1.0,0.8391,0.546,18,12.92196599,77.53777925,785.71,13.82,100.46,77.05
frame_000885.jpg,3,0.207624,0.069208,0.166777,1550.1,516.7,0.014361,0.38208,0.115037,0.443575,"{""pothole"": 3}",0.1771,1.0,0.8466,0.5579,18,12.92196576,77.53778043,785.68,13.84,100.51,77.18
frame_000886.jpg,3,0.068328,0.022776,0.033815,1030.28,343.43,0.014361,0.411214,0.083222,0.380891,"{""pothole"": 3}",0.178,1.0,0.8547,0.5599,18,12.92196553,77.53778161,785.66,13.85,100.55,77.31
frame_000887.jpg,3,0.085691,0.028564,0.041085,1107.8,369.27,0.014361,0.414876,0.105219,0.388705,"{""pothole"": 3}",0.1445,1.0,0.8465,0.5415,18,12.9219653,77.53778278,785.63,13.87,100.6,77.44
frame_000888.jpg,2,0.062381,0.031191,0.034166,798.09,399.05,0.009574,0.462525,0.207886,0.378167,"{""pothole"": 2}",0.1374,1.0,0.8458,0.5378,18,12.92196507,77.53778396,785.61,13.89,100.64,77.57
frame_000889.jpg,3,0.425639,0.14188,0.35833,21512.07,7170.69,0.014361,0.395671,0.149785,0.541681,"{""pothole"": 2, ""alligator_crack"": 1}",0.1585,1.0,0.8448,0.5482,18,12.92196485,77.53778514,785.59,13.9,100.69,77.7
frame_000890.jpg,2,0.378629,0.189314,0.344912,20887.0,10443.5,0.009574,0.407471,0.169043,0.520479,"{""pothole"": 1, ""alligator_crack"": 1}",0.1782,1.0,0.8413,0.5574,18,12.92196462,77.53778632,785.56,13.92,100.74,77.83
frame_000891.jpg,3,0.431355,0.143785,0.353642,16941.56,5647.19,0.014361,0.415446,0.11494,0.544254,"{""pothole"": 2, ""alligator_crack"": 1}",0.1893,1.0,0.8321,0.5611,18,12.92196439,77.5377875,785.54,13.93,100.78,77.96
frame_000892.jpg,4,0.820116,0.205029,0.373794,18156.51,4539.13,0.019148,0.384216,0.077594,0.719244,"{""pothole"": 3, ""alligator_crack"": 1}",0.182,1.0,0.831,0.5572,18,12.92196416,77.53778868,785.51,13.95,100.83,78.09
frame_000893.jpg,1,0.043118,0.043118,0.043118,424.6,424.6,0.004787,0.554688,0.0,0.225095,"{""pothole"": 1}",0.199,1.0,0.8417,0.5678,18,12.92196393,77.53778986,785.49,13.97,100.87,78.22
